date,sigma_t_w5,X_t_vol_w5,sigma_t_w10,X_t_vol_w10,sigma_t_w21,X_t_vol_w21
2022-03-23,0.019806126991926517,42,0.018957554753744416,41,0.029463510922075616,49
2022-03-24,0.01905519242780862,41,0.01895920533169185,41,0.02940416687623807,49
2022-03-25,0.02121360214984663,44,0.019134504662513322,41,0.028603013159413593,49
2022-03-28,0.024400460982715987,46,0.020763258878364985,43,0.027048821461400235,48
2022-03-29,0.02293818353615482,45,0.021054302953259288,43,0.027236001669997657,48
2022-03-30,0.03100450904501999,50,0.02464369156529429,46,0.025576424417843076,47
2022-03-31,0.030447000597304236,49,0.024775992639963107,46,0.022876796858231088,44
2022-04-01,0.024636407593411215,46,0.025691026690060806,47,0.02337362051622021,44
2022-04-04,0.02730815945323785,48,0.025585315714172607,47,0.022980013937731594,44
2022-04-05,0.022115526519610487,44,0.023315539496665195,45,0.02204137485380067,43
2022-04-06,0.012411480366666665,29,0.022382376219856722,44,0.021912143998615064,43
2022-04-07,0.012196876556208151,28,0.021877035413835087,44,0.020711284093076848,42
2022-04-08,0.009831710199825582,21,0.02041660534272764,42,0.020907094929572982,42
2022-04-11,0.009385053234187401,19,0.020461945325759893,43,0.02088111376375441,42
2022-04-12,0.011540411065483225,26,0.018815273789155627,40,0.020670398655687396,42
2022-04-13,0.011380885246124567,26,0.012007049869988061,26,0.0206604062265431,42
2022-04-14,0.011098659946096564,25,0.011758214130293283,25,0.018470115829604276,39
2022-04-18,0.008217205014199197,15,0.0086793468198074,13,0.01841313516511106,39
2022-04-19,0.013133791649332042,31,0.010767559177839128,21,0.019074219517287397,40
2022-04-20,0.03943637336345853,52,0.03009152926255733,49,0.027794331284841847,48
2022-04-21,0.037822763544854046,51,0.02959780422111415,49,0.027403388900037306,48
2022-04-22,0.04405294040877055,52,0.0317955321293999,50,0.027401300470173317,48
2022-04-25,0.04309909886623766,52,0.03176866482308915,50,0.027472948901601124,48
2022-04-26,0.047830553173650724,53,0.033603184245517996,51,0.027528268022616056,48
2022-04-27,0.021255786082617127,44,0.03270339993036101,50,0.027358950894967815,48
2022-04-28,0.020248530998087304,42,0.03253746535597926,50,0.02710214857910703,48
2022-04-29,0.019439369119290763,41,0.03431189330993715,51,0.02515360733442603,46
2022-05-02,0.019504891652876426,41,0.03423577260928476,51,0.025023031599353377,46
2022-05-03,0.016675833199048723,37,0.03404927681129744,51,0.02426591004681698,45
2022-05-04,0.022322068066592333,44,0.021416266240852196,43,0.025282465293216694,46
2022-05-05,0.025768749389521638,47,0.02229793862428144,44,0.02572845974064446,47
2022-05-06,0.02179722788684054,44,0.020374945010107528,42,0.02577125417563806,47
2022-05-09,0.023070822931930628,45,0.02043361499205146,42,0.02593787298354131,47
2022-05-10,0.022544341687454124,45,0.018990507718863132,41,0.02605524336226224,47
2022-05-11,0.005678585587086453,6,0.01840157457348924,40,0.02612213575436267,47
2022-05-12,0.008636708738119562,16,0.01869782086937793,40,0.02577551399745001,47
2022-05-13,0.010130862102925157,22,0.01676221849357115,37,0.025738664305994016,47
2022-05-16,0.010613472894174022,23,0.017128208397358537,38,0.026051018678557768,47
2022-05-17,0.02223009248723702,44,0.0218989454713235,44,0.02746784204962708,48
2022-05-18,0.02718956395175929,48,0.02016332271388423,42,0.028176172816410897,48
2022-05-19,0.028099070452598227,48,0.019733882087212502,42,0.020188870325459525,41
2022-05-20,0.027780664553348888,48,0.019713828017130244,42,0.020020801545637245,41
2022-05-23,0.0313086026386965,50,0.022746858541157933,45,0.02072555937587674,42
2022-05-24,0.02415067270863979,46,0.022264724691959267,44,0.020636165772921225,42
2022-05-25,0.02095351091717456,43,0.023261566398792274,45,0.020597135464092246,42
2022-05-26,0.015141909491386656,35,0.02394763559691777,46,0.0210414277952268,42
2022-05-27,0.01120715157291072,25,0.024128887409554645,46,0.021294313469823932,42
2022-05-31,0.013315946902812351,31,0.023056483642273137,45,0.020243680468983543,41
2022-06-01,0.017554527962759022,39,0.020882902526066158,43,0.020490093663569648,41
2022-06-02,0.01526056505304378,35,0.017309735945877043,38,0.02055752501499785,41
2022-06-03,0.014598022403037016,34,0.016746371937873063,37,0.019519238471382185,40
2022-06-06,0.011258074895011417,25,0.01672258671692647,37,0.0187944563793087,40
2022-06-07,0.013908634294029859,32,0.014499961027329724,33,0.018833605499930725,40
2022-06-08,0.014635414820919963,34,0.01613032860219403,36,0.0188658015632323,40
2022-06-09,0.019277688572691503,41,0.01887875109258463,40,0.020499073470859594,41
2022-06-10,0.021768110447897875,44,0.019000207699315305,41,0.02172569469455391,43
2022-06-13,0.020543162677199044,43,0.017419659659443438,38,0.022155773461541958,43
2022-06-14,0.020541117122856126,43,0.019239394389258226,41,0.022405673350422015,44
2022-06-15,0.02274989344977865,45,0.019552822732514737,41,0.022112609277492576,43
2022-06-16,0.02109480418758637,43,0.01910028579872201,41,0.020903278234578722,42
2022-06-17,0.01982031462835562,42,0.020285222169090164,42,0.020147972952473073,41
2022-06-21,0.019229983500894075,41,0.021922736812190008,44,0.020188122994055403,41
2022-06-22,0.018151181737163794,40,0.020537084100557303,43,0.02020483166108795,41
2022-06-23,0.02243533776785815,44,0.02163353929521074,44,0.019808889287105308,41
2022-06-24,0.027506738231306612,48,0.025470417393617426,47,0.02220193030081272,43
2022-06-27,0.028913676325670164,49,0.023657681629925098,45,0.021425252275223294,43
2022-06-28,0.027830288186793752,48,0.022769334326282167,45,0.020605457803626843,42
2022-06-29,0.02785292650060477,48,0.022203532283705946,44,0.02003367121871016,41
2022-06-30,0.025070643046295058,47,0.02272205363173716,45,0.0202385286050144,41
2022-07-01,0.007741859545673691,13,0.020854054600610634,43,0.020244879899729257,41
2022-07-05,0.0072466190514767406,11,0.020559583987086547,43,0.01974837961255536,41
2022-07-06,0.007354308989831005,12,0.019386880358774828,41,0.019697479747247424,41
2022-07-07,0.011339332884219963,26,0.020067545874591437,42,0.02002574325971108,41
2022-07-08,0.008309883627276601,15,0.017609909525304574,38,0.019513407628946884,40
2022-07-11,0.008185408450712185,15,0.008410798251745143,11,0.01941951873214147,40
2022-07-12,0.007927997995394098,14,0.007873896662783469,9,0.018034238534132482,38
2022-07-13,0.012811244666384383,30,0.010052604907874158,18,0.017454966861988826,38
2022-07-14,0.011909666148670535,27,0.011457629328642693,24,0.0175765071352736,38
2022-07-15,0.024901552192542312,46,0.017555626802017447,38,0.019327972375764384,40
2022-07-18,0.02575821580569737,47,0.018021194896106405,39,0.019518720957269017,40
2022-07-19,0.0318408083003365,50,0.022477476360669546,44,0.020768892961936375,42
2022-07-20,0.02661664356636481,48,0.021941778114246115,44,0.020681326662112882,42
2022-07-21,0.016232432433051395,37,0.022525677232488835,45,0.02087408146859396,42
2022-07-22,0.01732023673734381,39,0.02259402328939998,45,0.020858415249411573,42
2022-07-25,0.017193927360343104,38,0.022820543987360244,45,0.019878274659028892,41
2022-07-26,0.015717009455674943,36,0.02371488541137968,45,0.01803507256757667,38
2022-07-27,0.016629136403758533,37,0.021139295200423583,43,0.018114116362431782,39
2022-07-28,0.014878526796694835,34,0.01753129039758993,38,0.017960417701549387,38
2022-07-29,0.01550135700061052,35,0.015813634103137825,35,0.018240881260552247,39
2022-08-01,0.015798133013009474,36,0.017115900008435575,38,0.017731382482065423,38
2022-08-02,0.015084527181729193,35,0.014542699747702056,33,0.01814897258658014,39
2022-08-03,0.014397693944410277,33,0.01488154198170282,33,0.018128245041194868,39
2022-08-04,0.015051210037724767,35,0.014242022336592998,32,0.017986737588867322,38
2022-08-05,0.014598121059301342,34,0.014866853924008513,33,0.018187406823553357,39
2022-08-08,0.013664798335942344,32,0.013929511502641009,31,0.018160435697896885,39
2022-08-09,0.01019967104636048,22,0.012195005514251485,26,0.018090934564958635,39
2022-08-10,0.013471578934543314,31,0.013425909979292992,30,0.018459736140271216,39
2022-08-11,0.010413736311901798,23,0.01348184718399182,30,0.01699468759129825,37
2022-08-12,0.010026382445488046,21,0.01304779069295909,29,0.015318184060665145,34
2022-08-15,0.01013908678698402,22,0.012169861216841132,26,0.014185355687647594,32
2022-08-16,0.009690599723187608,20,0.009820252067315908,17,0.01419849394820534,32
2022-08-17,0.007539497336296411,12,0.01041169558697441,20,0.012209396145755197,25
2022-08-18,0.007157788332608763,11,0.009457331284025115,16,0.01224472991974164,25
2022-08-19,0.007213620177797661,11,0.010760219635036854,21,0.01241098341780152,26
2022-08-22,0.012517315074635557,29,0.014512331792601647,33,0.014021560111437952,31
2022-08-23,0.01142766598305403,26,0.014515926105489888,33,0.013516079971716947,29
2022-08-24,0.01187162332525451,27,0.011628499190158938,24,0.012858182755454502,27
2022-08-25,0.016278440453775463,37,0.012603941563717172,28,0.012839021723218356,27
2022-08-26,0.01756956234207748,39,0.01283424298807364,28,0.013836877097920022,30
2022-08-29,0.013557808970980465,32,0.012703848218985146,28,0.013265371111685024,28
2022-08-30,0.013606975219105182,32,0.012248501812427018,26,0.013165434532212585,28
2022-08-31,0.013656765891725691,32,0.012246971971255006,26,0.012842090862853536,27
2022-09-01,0.006977271707099779,10,0.011987877811330363,26,0.01256442226207622,26
2022-09-02,0.002169418882100536,0,0.011826206929305402,25,0.012460117884063477,26
2022-09-06,0.0033009838764901044,1,0.009600147105620032,17,0.012006171544997477,24
2022-09-07,0.01222994673150405,28,0.012228758837438071,26,0.012850095230593526,27
2022-09-08,0.01669944963671011,37,0.015223816210329472,34,0.014119919268429669,31
2022-09-09,0.01608785888535951,36,0.014105944631131672,32,0.012909657244795392,27
2022-09-12,0.015724600472700318,36,0.012989332402681238,29,0.013129110494306519,28
2022-09-13,0.020259088036671747,42,0.015336425936393575,34,0.013616482329937467,29
2022-09-14,0.021140908075703364,43,0.016285106596529285,36,0.014002364594342152,31
2022-09-15,0.018165560648734282,40,0.016997265862717242,38,0.014545762092334748,33
2022-09-16,0.019915272291385597,42,0.018291504898839385,40,0.015088398721106979,34
2022-09-19,0.022367649886871135,44,0.019656721651383387,41,0.016120128539158132,36
2022-09-20,0.01965865615025067,42,0.0191805762175594,41,0.015903860612911602,35
2022-09-21,0.018152508520318782,40,0.018608508514266795,40,0.014987604714674167,34
2022-09-22,0.01698485337994707,38,0.01661585984282578,37,0.015278559273748023,34
2022-09-23,0.017956772424052084,40,0.017881270101276707,39,0.01609683370880498,36
2022-09-26,0.008304377681862627,15,0.01643298614900192,36,0.015543274179101977,35
2022-09-27,0.00882534947666421,17,0.015669784180412247,35,0.015053224337747551,34
2022-09-28,0.013081520645602479,31,0.01577687004514492,35,0.01528013831407185,34
2022-09-29,0.01511131306958574,35,0.015456714283400909,35,0.016078306825718317,36
2022-09-30,0.014321472157569074,33,0.015329801255697863,34,0.01621445684856623,36
2022-10-03,0.018503518700518952,40,0.01581882604193388,35,0.017286347184547204,37
2022-10-04,0.022637131726605756,45,0.019928241652175195,42,0.018865941115520618,40
2022-10-05,0.024269486923502875,46,0.019922913055743494,42,0.018824377524665696,40
2022-10-06,0.019943876661933865,42,0.01966244395472916,41,0.018434555797756585,39
2022-10-07,0.02224754319793733,44,0.018329145036812367,40,0.017481308124316884,38
2022-10-10,0.01940370257067431,41,0.018002768461572338,39,0.017492993681950127,38
2022-10-11,0.003044731266118288,1,0.018587114045205994,40,0.01717731566223347,37
2022-10-12,0.004557341768714735,3,0.018306504107833056,40,0.0165800533321984,36
2022-10-13,0.024709895984968987,46,0.021482081660145824,44,0.019351061038807904,40
2022-10-14,0.02440425248561519,46,0.022057146019212034,44,0.01908599316477175,40
2022-10-17,0.024130181529310017,46,0.02096902060258801,43,0.018730513476360653,39
2022-10-18,0.021620636399454874,44,0.018080658329679866,39,0.018059257162921047,38
2022-10-19,0.07161443695196422,54,0.04804626507500709,52,0.03541816273461644,51
2022-10-20,0.0630546324763597,54,0.048040918285192254,52,0.03542711800440469,51
2022-10-21,0.06407655137700735,54,0.04825366300198988,53,0.03543166533230154,51
2022-10-24,0.06348836861498128,54,0.048606819735322854,53,0.03529793269852357,51
2022-10-25,0.06279112107850787,54,0.04872714566793223,53,0.03529029517225121,51
2022-10-26,0.007762666592536284,13,0.04899945049432135,53,0.035383426000445244,51
2022-10-27,0.004548477961036447,3,0.04589446796236784,52,0.035425819202447764,51
2022-10-28,0.0037906966256522527,2,0.046209161812271984,52,0.035131662636875303,51
2022-10-31,0.0047661417312076185,3,0.045760330127238145,52,0.035067004085495436,51
2022-11-01,0.005787417708100331,7,0.045453498944151086,52,0.034466962179427595,51
2022-11-02,0.014802371282877536,34,0.011328257091677155,23,0.03368556720994983,51
2022-11-03,0.013045186221271323,30,0.010701837635380114,21,0.03373406979491872,51
2022-11-04,0.015678781059688424,36,0.011773026144433851,25,0.03407275134353099,51
2022-11-07,0.016756906248039705,38,0.011972571721595639,26,0.03419834844656544,51
2022-11-08,0.017035685165671707,38,0.012075348450722997,26,0.03429403337375739,51
2022-11-09,0.01725548406583839,38,0.015325663102161062,34,0.03464634221446367,51
2022-11-10,0.020044542940826048,42,0.016923820069227984,37,0.03520600204651119,51
2022-11-11,0.023065101861425286,45,0.018594959249523275,40,0.033647118149923744,51
2022-11-14,0.02200513076646627,44,0.018581400420174785,40,0.033640726223569395,51
2022-11-15,0.025102899093042703,47,0.020301471427970404,42,0.03404681076466393,51
2022-11-16,0.021238858656606713,44,0.01824644938176556,39,0.03394075152773831,51
2022-11-17,0.017301949300455633,39,0.018417286582598016,40,0.014540438836732507,33
2022-11-18,0.014159178731951308,33,0.018327230725278528,40,0.014620976346006604,33
2022-11-21,0.014834987964431931,34,0.018188039378534908,39,0.014756606684431683,33
2022-11-22,0.011368027469149344,26,0.018418840487813115,40,0.01487238913401723,34
2022-11-23,0.01020317972030397,22,0.015709224850522997,35,0.014875277523857984,34
2022-11-25,0.009228368463330711,18,0.01367956723513399,31,0.01479666727224618,33
2022-11-28,0.010362041096704314,22,0.012198783374753025,26,0.015057091637910672,34
2022-11-29,0.010609352497162487,23,0.012246999078915556,26,0.015092500569386469,34
2022-11-30,0.008851463587382835,17,0.009833856264756339,18,0.015151587017075073,34
2022-12-01,0.009283082740522848,19,0.010097974883227421,18,0.015321712885348131,34
2022-12-02,0.009837929982924248,21,0.010061873015582175,18,0.014104637204763936,31
2022-12-05,0.02162360660584869,44,0.01659420014568353,37,0.01751952257159978,38
2022-12-06,0.019505286264937294,41,0.01659206393593458,37,0.017057524732739762,37
2022-12-07,0.033974253369072484,50,0.026864586196265878,47,0.023396251526595305,44
2022-12-08,0.03849784937286633,51,0.028032483039924394,48,0.023606073271784784,45
2022-12-09,0.03917902168550883,52,0.028507432175088332,48,0.02329335057545857,44
2022-12-12,0.03734469339621029,51,0.0287911183858677,48,0.022323573159478007,43
2022-12-13,0.03850873085699489,51,0.02890957384098359,49,0.022964749536796555,44
2022-12-14,0.020338848307950057,43,0.028700459047238305,48,0.023054721942852973,44
2022-12-15,0.017409071763078668,39,0.02862689193767444,48,0.022066781109504077,43
2022-12-16,0.013851287851866269,32,0.027877600283353874,48,0.022068311567258733,43
2022-12-19,0.014846952924509587,34,0.026834798982659565,47,0.022234104496847405,43
2022-12-20,0.009724864352258911,20,0.026964919399275068,47,0.021575957047022157,43
2022-12-21,0.014226467813806903,33,0.016719222666309663,37,0.022440978752546862,44
2022-12-22,0.010603296465412127,23,0.01646160506802882,36,0.022420810949230947,44
2022-12-23,0.009243731446742677,18,0.015959059521342803,36,0.02237652199652956,44
2022-12-27,0.009214974819429914,18,0.016454794109040657,36,0.022592154472104786,44
2022-12-28,0.013600296281376495,32,0.013018731980124775,29,0.022600479387179767,44
2022-12-29,0.012183149207551933,28,0.012708373362720248,28,0.022800550411605766,44
2022-12-30,0.011305566669516579,26,0.010643752026078826,21,0.022818210609721546,44
2023-01-03,0.011279577205734234,26,0.010187638894321978,19,0.022854001182128526,44
2023-01-04,0.011718278637268206,27,0.010475140756129474,20,0.023061664272093677,44
2023-01-05,0.007825915192228096,13,0.010473059532735848,20,0.021211834585414924,42
2023-01-06,0.012835935441411159,30,0.011903271718136398,25,0.02228654163132687,43
2023-01-09,0.01468048835566222,34,0.012567268644362249,27,0.014600102014840091,33
2023-01-10,0.01502826834971421,35,0.012671170935175205,28,0.014248736254792501,32
