date,sigma_t_w5,X_t_vol_w5,sigma_t_w10,X_t_vol_w10,sigma_t_w21,X_t_vol_w21
2022-02-09,0.009883769167923237,18,0.011006485096906559,18,0.01540664743394281,31
2022-02-10,0.00662103419242595,7,0.010758696820239095,17,0.015285129775402613,31
2022-02-11,0.008390522798398775,13,0.011085685238703314,18,0.015422083243436352,31
2022-02-14,0.009655549392155778,17,0.011400012340521624,19,0.015364052459022483,31
2022-02-15,0.011373962690221352,23,0.010501371454754684,16,0.015464587135900492,31
2022-02-16,0.012369218320563317,25,0.01060485282141582,16,0.014845381461056354,30
2022-02-17,0.019101897655355828,39,0.014755795820144647,29,0.014413974742837713,28
2022-02-18,0.018965018749488263,39,0.013919587364132981,27,0.014344617303972344,28
2022-02-22,0.019449498415921064,39,0.01459981081455239,29,0.013050560357312457,23
2022-02-23,0.01903337301160525,39,0.014927892976359224,30,0.013309957955345177,24
2022-02-24,0.017363888063027206,36,0.015278782136350243,31,0.013749418212639962,26
2022-02-25,0.022773530461724034,43,0.02056515753056377,40,0.015931264952056417,32
2022-02-28,0.024274109937043667,44,0.02065595675925061,41,0.016298461701263152,33
2022-03-01,0.034329419541786255,50,0.027374201149886153,46,0.020321102527555104,39
2022-03-02,0.040745328606334535,51,0.030027150185256403,48,0.02201944234074229,41
2022-03-03,0.04036808038623765,51,0.02969122627415702,48,0.021549250487439213,40
2022-03-04,0.0351316727148145,50,0.02970392216034765,48,0.022450739076501313,41
2022-03-07,0.03580117605240017,50,0.03058412200164824,48,0.023188408304256804,42
2022-03-08,0.03072061280499008,48,0.031162737270358926,49,0.02340817468529801,42
2022-03-09,0.028673982550432336,47,0.03323639912105516,50,0.024625705701797954,44
2022-03-10,0.02863496281656635,47,0.03303843407089761,50,0.024454725121993332,44
2022-03-11,0.02483622882320092,45,0.02975305668711185,48,0.024522208243600057,44
2022-03-14,0.01798927692724023,37,0.030095705466541393,48,0.02466205639813488,44
2022-03-15,0.01726489657869943,36,0.024049984626733918,44,0.024820379254733398,44
2022-03-16,0.021053973282302293,41,0.024699377643590998,44,0.026483691861804545,46
2022-03-17,0.0193525184351448,39,0.024438592588345985,44,0.026290869665774437,46
2022-03-18,0.015549533417265934,33,0.020960283393953002,41,0.026203326098154553,45
2022-03-21,0.01632028353449563,34,0.016416505993629944,34,0.02518832243608157,45
2022-03-22,0.01719855120417277,36,0.016893424595031098,35,0.02574104308343885,45
2022-03-23,0.016502711159287094,34,0.018088986021417657,37,0.026112085476031673,45
2022-03-24,0.01647946799432233,34,0.017523992675660367,36,0.025806241176394427,45
2022-03-25,0.01798944942856635,37,0.016399435578066026,34,0.025810407669521914,45
2022-03-28,0.018883066691482757,39,0.017233785518768616,35,0.024548046635904076,44
2022-03-29,0.014925809730398846,31,0.017409867466207346,36,0.024303867625778103,43
2022-03-30,0.012780825287282077,26,0.013970767498132903,27,0.020541718123312944,39
2022-03-31,0.01823148448655584,38,0.017122382733841802,35,0.020302268667081992,39
2022-04-01,0.011197179998777528,22,0.017561848761100615,36,0.020511693627412633,39
2022-04-04,0.016001817992016387,34,0.01814679934860815,37,0.019228143734281434,38
2022-04-05,0.01615569652452003,34,0.01540095967609104,31,0.01769470991909589,35
2022-04-06,0.015980235891212665,33,0.014342335267595926,28,0.017445073687498213,35
2022-04-07,0.010300869406966008,20,0.014294949135340221,28,0.0162084083002092,33
2022-04-08,0.010179665092817468,19,0.014593343613940204,29,0.01662958319678422,34
2022-04-11,0.010169667529326243,19,0.014569475276709659,29,0.016290658903355605,33
2022-04-12,0.015049231335290873,32,0.015530904340215325,31,0.01700893388952293,34
2022-04-13,0.015005135822180913,32,0.015159503849141819,30,0.016868662650658,34
2022-04-14,0.016251796986860842,34,0.012976667769946678,25,0.014531022857936737,29
2022-04-18,0.011218271220934339,22,0.012437858837662151,23,0.014552440741195476,29
2022-04-19,0.015295670569610089,32,0.01290935561624097,24,0.015027318010661966,30
2022-04-20,0.013173129205232567,27,0.013413102007882352,26,0.015259953863059648,31
2022-04-21,0.013861623831528813,29,0.013652405450333178,26,0.014139390775836142,28
2022-04-22,0.01563004644400982,33,0.015272457360136299,31,0.014177977216621637,28
2022-04-25,0.015246488608637332,32,0.013035700492723228,25,0.01406192194730024,27
2022-04-26,0.01281991314534616,27,0.013420872564362247,26,0.013357243682677992,25
2022-04-27,0.011679952022285103,23,0.012945587791187953,25,0.013627416206652707,26
2022-04-28,0.01323216484503959,27,0.013222965413178392,25,0.013791767280362587,26
2022-04-29,0.014825046430771333,31,0.0147518836630335,29,0.014507791928054075,29
2022-05-02,0.01671562364052135,35,0.0151224897828435,30,0.013519800379835896,25
2022-05-03,0.01680262333747616,35,0.015066516018827551,30,0.013644442086468757,26
2022-05-04,0.01993835833677548,40,0.01717482565360728,35,0.014645359565796554,29
2022-05-05,0.02453052721300958,45,0.018767479257971138,38,0.01567416840622027,32
2022-05-06,0.02098618611441186,41,0.017789340648485353,36,0.015794548356436365,32
2022-05-09,0.021812735052084455,42,0.018332201684266324,37,0.016009319383478153,32
2022-05-10,0.019629378788657528,39,0.017952043687208534,37,0.015155796700921872,30
2022-05-11,0.006834868128759525,8,0.017725578769431545,36,0.015206148313261144,31
2022-05-12,0.0052372050573365825,4,0.017416080627272,36,0.01474268701285257,30
2022-05-13,0.005151903642879694,4,0.01574647397063221,32,0.014798341553476058,30
2022-05-16,0.004120583737472029,2,0.015133383027163305,30,0.01459603592580063,29
2022-05-17,0.01989508344720741,40,0.01906335697777392,38,0.016777881501846368,34
2022-05-18,0.023006249977685005,43,0.01716452569323587,35,0.017057780523889215,34
2022-05-19,0.02302001812461894,43,0.016055493207372967,33,0.016704360203870058,34
2022-05-20,0.023388422386714455,44,0.01675110132293674,34,0.016976587462375414,34
2022-05-23,0.02818243568704582,47,0.021597224241764332,42,0.019131492399428407,38
2022-05-24,0.02478430934752151,45,0.02137389869727388,41,0.01924384712039106,38
2022-05-25,0.018540019699840794,38,0.02220064977001007,42,0.019919140466185467,39
2022-05-26,0.014658843758568945,31,0.023473172759132063,43,0.021088826652666887,40
2022-05-27,0.013701641786265428,28,0.02238129595636868,42,0.02122404417026449,40
2022-05-31,0.012834541841834583,27,0.020956828391314696,41,0.020047943350527717,39
2022-06-01,0.019621183615078964,39,0.02143247960111533,41,0.020447005924855138,39
2022-06-02,0.018195717688029276,38,0.017546150242446764,36,0.020616730325610295,39
2022-06-03,0.01510487019762809,32,0.01822854174379474,37,0.020194147337248468,39
2022-06-06,0.013639348809363405,28,0.01865799171472243,38,0.019157623069826654,38
2022-06-07,0.013546633322516788,28,0.015755805200214835,32,0.018862847104881585,37
2022-06-08,0.014133732957896524,30,0.017737775909067215,36,0.018935472211085293,37
2022-06-09,0.016673888757267243,35,0.020730506095385702,41,0.020939067530267343,40
2022-06-10,0.017712628986738903,37,0.018264804746261035,37,0.02172641091404432,40
2022-06-13,0.015235844929932617,32,0.016876307916046825,35,0.022052441442594963,41
2022-06-14,0.01528677165823493,32,0.016770440925039234,34,0.021915584560140932,41
2022-06-15,0.019445685034767603,39,0.017480988214262434,36,0.021725690921641692,40
2022-06-16,0.016993228338230217,35,0.01587169588409451,32,0.0214988400210229,40
2022-06-17,0.019587697278698038,39,0.018801520830725053,38,0.02107572052951389,40
2022-06-21,0.019957232627940212,40,0.02049972015030779,40,0.021283673271925905,40
2022-06-22,0.019957738473852866,40,0.020503923297103637,40,0.02121980858748181,40
2022-06-23,0.019980546938281718,40,0.02027854762222931,40,0.019233001005040423,38
2022-06-24,0.019529497628513037,39,0.023106933345287135,43,0.021745523770705176,40
2022-06-27,0.021950093204393062,42,0.02111152533492506,41,0.020930381835907945,40
2022-06-28,0.023230098359254936,44,0.02047620936348487,40,0.01955346449825168,38
2022-06-29,0.024833999164388935,45,0.021239969121168847,41,0.019354895276994286,38
2022-06-30,0.024576672442508746,45,0.02119636771185465,41,0.019363876555073416,38
2022-07-01,0.014969914304835241,32,0.018573681058876218,38,0.02002659043476674,39
2022-07-05,0.014499479712883066,30,0.018301542068027227,37,0.01946100884475618,38
2022-07-06,0.013902445253812682,29,0.01816589445757606,37,0.01937067320263271,38
2022-07-07,0.011825261417933148,24,0.018529011355973023,37,0.019756428644441305,38
2022-07-08,0.012995493433347882,27,0.018559606836076548,38,0.019748241862788275,38
2022-07-11,0.008998480492692165,15,0.011647157641785519,20,0.01943854075899798,38
2022-07-12,0.01214034788487396,25,0.012837730464680053,24,0.01785817791277079,35
2022-07-13,0.013458267023186879,28,0.013508458340281885,26,0.01717570831085556,35
2022-07-14,0.007379944605526775,10,0.014302333072825779,28,0.017391312890765842,35
2022-07-15,0.01570544930482869,33,0.015609124433502118,32,0.017807413928870794,35
2022-07-18,0.017748375662133355,37,0.013589248678879106,26,0.017862254569287736,35
2022-07-19,0.024001023219258483,44,0.018561857536260863,38,0.017970573553837358,36
2022-07-20,0.02112793191313037,41,0.018435413504170665,37,0.017671987584240677,35
2022-07-21,0.013570487007746507,28,0.01806962305485841,37,0.01747879210611867,35
2022-07-22,0.014567521528758797,31,0.01796913810969241,37,0.017478407006800395,35
2022-07-25,0.014811958138274888,31,0.01856247134726057,38,0.017760647347209585,35
2022-07-26,0.013437225442999775,28,0.018373299582173055,37,0.015423616099653287,31
2022-07-27,0.013594409413316381,28,0.016882990685011274,35,0.015397657895757028,31
2022-07-28,0.01330206119818158,28,0.014191985923575503,28,0.015190992687102835,31
2022-07-29,0.015275223818722782,32,0.014369265261174944,28,0.01519574630209751,31
2022-08-01,0.013457491172444491,28,0.014549607299413387,29,0.015201501888634252,31
2022-08-02,0.012899071878756036,27,0.012417669131998259,23,0.015036317943614617,30
2022-08-03,0.01356661812552051,28,0.01280867267910922,24,0.015244459393650243,31
2022-08-04,0.014373618507787423,30,0.013056410062755206,25,0.015274960745120384,31
2022-08-05,0.014189793424236964,30,0.014043381672300983,27,0.015457010073363205,31
2022-08-08,0.014581985261443208,31,0.013257383637265814,25,0.015463101697389797,31
2022-08-09,0.011453437658752166,23,0.011517560582618035,20,0.015346020961521737,31
2022-08-10,0.013703537767160262,28,0.012901050356869538,24,0.015097526853762368,30
2022-08-11,0.012080011632610731,25,0.013196988760595054,25,0.014437994063051712,29
2022-08-12,0.011696149341317205,23,0.012893510991425687,24,0.01319638024905055,24
2022-08-15,0.011080562388068382,22,0.01315980289149001,25,0.013228303769378173,24
2022-08-16,0.009848740760845775,18,0.01083182435614864,17,0.013220084451507047,24
2022-08-17,0.011233889950100677,22,0.011815089018365503,21,0.0117514347432193,19
2022-08-18,0.009742963634725278,18,0.011097311057698324,18,0.01173385235976987,19
2022-08-19,0.008643418683684345,14,0.011991425214333684,22,0.012404861309560901,21
2022-08-22,0.012711017074675346,26,0.01472769645021226,29,0.013836415856307786,26
2022-08-23,0.01107115851134697,22,0.014723153517767406,29,0.013295877838098148,24
2022-08-24,0.013045789182191738,27,0.01297180362397423,25,0.012616350242249417,22
2022-08-25,0.014644941521793638,31,0.012312146271460623,23,0.012644051301204717,22
2022-08-26,0.021340784360603833,42,0.015639785083122536,32,0.015557985730358916,32
2022-08-29,0.019775808574367768,40,0.01568307742660671,32,0.015170450642214976,31
2022-08-30,0.01939438316293547,39,0.014903173217390066,30,0.01517953305104482,31
2022-08-31,0.017809916637911646,37,0.014906211425763384,30,0.01488071670489224,30
2022-09-01,0.016203517285898833,34,0.015061961773934084,30,0.014574072638496156,29
2022-09-02,0.005740696918274273,5,0.014878630651787395,30,0.014571971402222987,29
2022-09-06,0.004421111941950546,2,0.0135929268738679,26,0.013847979143398121,26
2022-09-07,0.012162465394228824,25,0.015995130475186695,33,0.014760681167525219,30
2022-09-08,0.013690349150111721,28,0.017588736564334864,36,0.015528461972344192,32
2022-09-09,0.01360134242875143,28,0.01760264056768986,36,0.014874887846685171,30
2022-09-12,0.010724825101893848,21,0.01225371145990884,22,0.014734963580923638,29
2022-09-13,0.02212997344776385,42,0.016045755116786947,33,0.01566706393389046,32
2022-09-14,0.02078845145647826,41,0.016145618287593387,33,0.01594057343414312,32
2022-09-15,0.020044484252053647,40,0.016274981824713732,33,0.016375006869903928,33
2022-09-16,0.020109864780903,40,0.016706525420564434,34,0.016332857336413348,33
2022-09-19,0.019721873937760377,40,0.016307315308677944,33,0.016514108518784,33
2022-09-20,0.011238092273393478,22,0.01658486011237569,34,0.016305364062405164,33
2022-09-21,0.01900548866832674,39,0.019297328856630092,38,0.016915298862377876,34
2022-09-22,0.016159816164746783,34,0.019044144782704178,38,0.01754704857008605,35
2022-09-23,0.015956976904853173,33,0.01872621087083774,38,0.017695530267294177,35
2022-09-26,0.008714110676000923,14,0.017781368418701482,36,0.01776420151895796,35
2022-09-27,0.010214514612791012,19,0.01610526537469891,33,0.015982677980986962,32
2022-09-28,0.019683048333022736,40,0.018354989585318438,37,0.01698592980083772,34
2022-09-29,0.017758861705402286,37,0.016523926672524922,34,0.01699067187339185,34
2022-09-30,0.01655057192211348,35,0.016515754487603257,34,0.01699991089895745,34
2022-10-03,0.018261116422230713,38,0.019883500641668328,39,0.018345258695989554,36
2022-10-04,0.023074498867566292,43,0.025646916556337804,45,0.020800616783332747,39
2022-10-05,0.02504459898066542,45,0.023430840444733446,43,0.020864239305834,40
2022-10-06,0.028479489598164577,47,0.02323248439630863,43,0.02094042428447525,40
2022-10-07,0.032196649857543544,49,0.024352520537558695,44,0.02114293450063503,40
2022-10-10,0.028631230116916224,47,0.023291909324010485,43,0.02095097900554764,40
2022-10-11,0.010259029111616904,19,0.024332629354810266,44,0.02094794955008791,40
2022-10-12,0.009943059243249579,18,0.022958862699521704,43,0.020047413856202557,39
2022-10-13,0.02957100373598124,48,0.0278771865476773,47,0.022804525393715393,41
2022-10-14,0.028288497455096324,47,0.028685612527334384,47,0.02272703683204124,41
2022-10-17,0.03409717840792843,50,0.030198236412027932,48,0.024776608690904867,44
2022-10-18,0.030760681058407877,48,0.02624654938100178,45,0.024665968091223147,44
2022-10-19,0.03479160610130393,50,0.02748693341248321,46,0.0252888090615244,45
2022-10-20,0.02902008523063523,47,0.02766890351058279,46,0.024865569557516416,44
2022-10-21,0.03836457402008223,51,0.03232113298642613,49,0.02754913882298075,47
2022-10-24,0.03575216723179424,50,0.032938460623391626,50,0.027723852207800246,47
2022-10-25,0.035944502627405575,50,0.03156139873485688,49,0.02732939540416921,47
2022-10-26,0.03161414113654112,49,0.031462409293393605,49,0.027423459120107307,47
2022-10-27,0.026472473879655425,46,0.02898173108797494,47,0.02711498423332042,46
2022-10-28,0.014792540477241461,31,0.027417572331887047,46,0.027094003070740936,46
2022-10-31,0.011877518156048214,24,0.025229560851533196,45,0.027044459840383304,46
2022-11-01,0.008145554414136995,13,0.025257608293385317,45,0.026430920790533885,46
2022-11-02,0.011070950691736867,22,0.024050513362528315,44,0.025013338566869287,44
2022-11-03,0.017619077890681508,37,0.025502751580729274,45,0.02603614032358077,45
2022-11-04,0.020613385650164975,41,0.01891000073012799,38,0.02602069678787381,45
2022-11-07,0.021023489531410967,41,0.016644383100407573,34,0.02518101708178235,45
2022-11-08,0.022639613484968124,43,0.01607520774620781,33,0.025252926159409585,45
2022-11-09,0.022736727511324557,43,0.016859414475372984,35,0.02518837394701499,45
2022-11-10,0.026870459972141197,46,0.024687624877379563,44,0.02727221365781356,46
2022-11-11,0.02657278436532287,46,0.024689439520237055,44,0.02565585463637932,45
2022-11-14,0.02905008041975935,47,0.025154491242918846,45,0.02537115436287618,45
2022-11-15,0.028988255209311732,47,0.02518023663057407,45,0.02394911418771874,43
2022-11-16,0.028017564953441612,47,0.02485396295118895,45,0.024266653029787876,43
2022-11-17,0.013562615994605046,28,0.022626765219069984,43,0.023690516481595994,43
2022-11-18,0.014647826887579568,31,0.022202899023407916,42,0.022997796026017793,42
2022-11-21,0.014775077332639518,31,0.022272495283121894,42,0.019688219429380833,38
2022-11-22,0.016167479064061883,34,0.02235409877396251,42,0.01913170021387957,38
2022-11-23,0.01347656811061789,28,0.02075433305702095,41,0.018876353537730078,37
2022-11-25,0.0034759179330723583,1,0.012966936734311301,25,0.018763407919397748,37
2022-11-28,0.018082221197249178,37,0.016003307765582134,33,0.019988054346704177,39
