date,sigma_t_w5,X_t_vol_w5,sigma_t_w10,X_t_vol_w10,sigma_t_w21,X_t_vol_w21
2018-05-17,0.005452586987286041,3,0.01304772995701411,19,0.010830533883928167,11
2018-05-18,0.008902819999971959,11,0.015699350807284733,24,0.01131076717088629,13
2018-05-21,0.011097688371580771,16,0.015650589813128935,24,0.01137065313528473,13
2018-05-22,0.012891633351846244,21,0.01075487761449174,13,0.01138170456427481,13
2018-05-23,0.013109179070697674,22,0.010254816933643362,11,0.011655013275418171,14
2018-05-24,0.01366676248625769,23,0.009982134996721521,11,0.012030117261160956,14
2018-05-25,0.011280218527387845,17,0.009779310184748447,10,0.012331375521001327,15
2018-05-29,0.0174403444974242,30,0.014351270542554953,21,0.0150440261937042,20
2018-05-30,0.019328524260331503,33,0.016076581755650764,25,0.015356643456022166,21
2018-05-31,0.020164419091645236,35,0.016286895554087435,25,0.015357980043131908,21
2018-06-01,0.0216815190038871,37,0.017088825052367806,27,0.015489484360349916,21
2018-06-04,0.02145742142401626,36,0.016175374709567248,25,0.015491714293137195,21
2018-06-05,0.008940649703419559,11,0.015801485226576723,24,0.01559682071600441,21
2018-06-06,0.011506341104752038,17,0.017524920891049418,28,0.016267851024080005,23
2018-06-07,0.011285168337098668,17,0.01741926832216781,28,0.013990083000486386,18
2018-06-08,0.011256484150585055,17,0.017007791237126074,27,0.01357250076954012,18
2018-06-11,0.01193670722960307,18,0.016613257800262595,26,0.013351973318726259,17
2018-06-12,0.011655350893268551,18,0.00979847523510761,10,0.013286962781851616,17
2018-06-13,0.004365964253717213,2,0.00908934852067737,9,0.013289720487257066,17
2018-06-14,0.006266913405426423,5,0.01069238605833972,13,0.013553933876368694,18
2018-06-15,0.007001767195145186,7,0.010247931346021793,11,0.013573314884325206,18
2018-06-18,0.009002304882749598,11,0.010510092513133373,12,0.013737839847876097,18
2018-06-19,0.008952049758877628,11,0.010148943279831455,11,0.013032333958465184,16
2018-06-20,0.010100173371220468,14,0.007512106326264003,5,0.013118389350757338,17
2018-06-21,0.0032822042360736853,0,0.007545597998286489,5,0.012935712705696585,16
2018-06-22,0.005909496992807139,4,0.007693174435082306,5,0.012788594672083127,16
2018-06-25,0.011799870319122734,18,0.00990954574998587,10,0.01327431517856471,17
2018-06-26,0.01288411012723595,21,0.010475000141238476,12,0.013266674403996275,17
2018-06-27,0.012184809717418893,19,0.011016884619611995,14,0.01033258938506022,10
2018-06-28,0.017256883713129435,30,0.012204283699052592,17,0.010925726827292457,12
2018-06-29,0.017108431967504664,30,0.012192385462841378,17,0.010926063035360164,12
2018-07-02,0.01252543292291664,20,0.01209566997350064,16,0.010777699622523803,11
2018-07-03,0.015117592148096708,26,0.013246910103261665,19,0.011347719437523048,13
2018-07-05,0.013702969132550912,23,0.013135379360325205,19,0.011343783819699244,13
2018-07-06,0.010141034339867792,14,0.013432855201433946,20,0.010378140970150343,10
2018-07-09,0.015406870206213598,27,0.015759022814238396,24,0.011978571322849829,14
2018-07-10,0.017120302561926877,30,0.01415245666049998,21,0.012204513389793874,15
2018-07-11,0.014335942148854702,24,0.014278926235170157,21,0.01219313150194408,15
2018-07-12,0.014390047924878387,24,0.0133104607544915,19,0.012221707377772268,15
2018-07-13,0.018776874406358147,32,0.014238608496065267,21,0.01315444160708423,17
2018-07-16,0.02250266470843677,38,0.018325433401033476,29,0.014838666845174075,20
2018-07-17,0.021662307235507418,37,0.01840745294348146,30,0.014864082185987405,20
2018-07-18,0.02119337905105666,36,0.01705813927848572,27,0.014879487401756422,20
2018-07-19,0.02251217271424817,38,0.017954251741404113,29,0.015214339553312023,21
2018-07-20,0.01832110380504134,32,0.017868916364642568,29,0.01512806253292636,20
2018-07-23,0.009972010545989639,14,0.01641081319954867,25,0.015383628242433129,21
2018-07-24,0.010564534934961513,15,0.01608709971442375,25,0.015420228445816923,21
2018-07-25,0.01070235389536073,16,0.01583029319417454,25,0.01441840386762387,19
2018-07-26,0.007903304849811934,9,0.01613591205967023,25,0.014528521664342315,19
2018-07-27,0.007763620373989426,9,0.013267014824210121,19,0.014034193837367722,19
2018-07-30,0.006769997726822999,6,0.00826661217202408,7,0.013506080810136439,18
2018-07-31,0.007238600117030723,7,0.008650192389456489,7,0.013644262968208698,18
2018-08-01,0.006150512986929186,5,0.00860060746650903,7,0.01365937480266129,18
2018-08-02,0.0054008119999704824,3,0.006974029621326838,4,0.012946593955307511,16
2018-08-03,0.005957230123901285,4,0.007056229801240561,4,0.012947779957434388,16
2018-08-06,0.004760085700974433,2,0.006247509954268196,2,0.01292972802621294,16
2018-08-07,0.003537310739553843,0,0.005390669912563065,1,0.011804859201584618,14
2018-08-08,0.004145135477514888,1,0.005062638118233723,0,0.011466982246576442,13
2018-08-09,0.008024891847682123,9,0.006469943994646867,3,0.011855164921425075,14
2018-08-10,0.012217684035172411,19,0.00996254862069236,10,0.013112702880421682,17
2018-08-13,0.012309314619401966,19,0.010088848033906759,11,0.012609240197388285,16
2018-08-14,0.015391746707147547,27,0.011355472743748835,15,0.010079564370690802,10
2018-08-15,0.014143298590863206,24,0.012446408025238428,17,0.01096992652415176,12
2018-08-16,0.018004889882737563,31,0.013664152288236859,20,0.011255930787300805,13
2018-08-17,0.015322258125669432,27,0.013260157833234141,19,0.010907476663050992,12
2018-08-20,0.013952014151900814,23,0.014186504040655202,21,0.011196893060035263,12
2018-08-21,0.01365430891261276,23,0.014730389920785028,22,0.010980464397075023,12
2018-08-22,0.006741892676193369,6,0.01445072913790462,22,0.010667493601152524,11
2018-08-23,0.007307804429555237,8,0.014040860266026219,21,0.01049988450243555,11
2018-08-24,0.007714268548627875,9,0.011676447309989488,15,0.010449760056915797,10
2018-08-27,0.01204381272009575,18,0.012305676660020082,17,0.011725372459940287,14
2018-08-28,0.011892940573627067,18,0.012072918772227997,16,0.011587070515755391,13
2018-08-29,0.01161990364855307,18,0.009106281969369485,9,0.011520095572591382,13
2018-08-30,0.014142196420047692,24,0.010649403842097786,13,0.011990167878577516,14
2018-08-31,0.014226190899363188,24,0.010806974832849325,13,0.01200446976009668,14
2018-09-04,0.007056965716643508,7,0.010218188669036277,11,0.011881933436045166,14
2018-09-05,0.006906958890853126,7,0.009803208104153952,10,0.011894274094131978,14
2018-09-06,0.007700982634573792,9,0.010878134312237902,13,0.012284201364791105,15
2018-09-07,0.006325865853879156,5,0.010974416365722647,14,0.012189191591955926,15
2018-09-10,0.006689572994420851,6,0.010982930488297949,14,0.01195875318524626,14
2018-09-11,0.00571096565514509,4,0.006234152131066284,2,0.010816615307799347,11
2018-09-12,0.011186984473053083,17,0.008802212849774088,8,0.01077563696664364,11
2018-09-13,0.008960157681278124,11,0.008672453699864644,8,0.010528187595027513,11
2018-09-14,0.008268126825850514,10,0.008047472965647824,6,0.009574156091843944,8
2018-09-17,0.008153753307621128,9,0.008235212025269077,7,0.009219509617155095,7
2018-09-18,0.00734284888635145,8,0.008520853863096907,7,0.009306847088116434,7
2018-09-19,0.014253855172558597,24,0.013361583178154588,19,0.011410989589378513,13
2018-09-20,0.011897651130202186,18,0.012004872970584517,16,0.011604520092280031,13
2018-09-21,0.015282621018733082,26,0.01224411683724165,17,0.01181985376262165,14
2018-09-24,0.016541814513924547,29,0.012545282140917968,17,0.011815084454405746,14
2018-09-25,0.01753931144522061,31,0.012679603899424883,18,0.011870078207484874,14
2018-09-26,0.010847912139314393,16,0.013624558283299799,20,0.01120878072841819,12
2018-09-27,0.007809710496216363,9,0.013377218742064276,20,0.01130617947849157,13
2018-09-28,0.009401470687023562,12,0.014843396141451103,22,0.011889143106939733,14
2018-10-01,0.010286336515016804,15,0.014809934919582202,22,0.01144074302341559,13
2018-10-02,0.010400901945089042,15,0.014723309440900372,22,0.011424911835659086,13
2018-10-03,0.00992018757463451,14,0.009945219601991621,10,0.01153269986533912,13
2018-10-04,0.009425387657809585,12,0.008438157617241832,7,0.011512728739672426,13
2018-10-05,0.004290534032969689,1,0.00820272542621814,7,0.010965273970440094,12
2018-10-08,0.004279432131639154,1,0.00829806954113827,7,0.010799119970376747,11
2018-10-09,0.006698282936753117,6,0.008645695705748937,7,0.011089888144876315,12
2018-10-10,0.012485444710143153,20,0.011166149344307789,14,0.012704749708653934,16
2018-10-11,0.012554842967849129,20,0.011971021912418014,16,0.01314169429210596,17
2018-10-12,0.019596493059528815,34,0.014184957168128152,21,0.014006153634950507,18
2018-10-15,0.01887622944128473,32,0.014186156086082065,21,0.01407188276491323,19
2018-10-16,0.020266481121496923,35,0.014605346057249115,22,0.014129661191251277,19
2018-10-17,0.01655648019667142,29,0.014240412268297366,21,0.014040250928321498,19
2018-10-18,0.014957804548328036,26,0.014635557731048854,22,0.012120710883823991,15
2018-10-19,0.010195185626387106,14,0.014899530239510074,23,0.011533592956725685,13
2018-10-22,0.017126655263055554,30,0.01701780350281566,27,0.013147342111021084,17
2018-10-23,0.015015723977940158,26,0.017074453473657623,27,0.013257002476850318,17
2018-10-24,0.014502006663149953,25,0.017369938903201338,28,0.014242139041990952,19
2018-10-25,0.021758627930249217,37,0.018612096227894784,30,0.01511316335384367,20
2018-10-26,0.020295104693127182,35,0.016201980154366663,25,0.014920527112849693,20
2018-10-29,0.017909368287888087,31,0.016526743384911082,26,0.014813336428582596,20
2018-10-30,0.017922788200616286,31,0.01615459036992692,25,0.01481724077188249,20
2018-10-31,0.011810005148274407,18,0.017407719201387246,28,0.0154057906134145,21
2018-11-01,0.009400177281558715,12,0.017297308243257016,28,0.015328554784773402,21
2018-11-02,0.005352865883668076,3,0.017207507499938976,27,0.015278270166915565,21
2018-11-05,0.008361472105818203,10,0.015566121123759621,24,0.01625581618286071,23
2018-11-06,0.011670618507892368,18,0.015234369721117132,23,0.0162486483237774,23
2018-11-07,0.013767987251812129,23,0.012215890394654169,17,0.017257723341620016,25
2018-11-08,0.015482752282295193,27,0.012198540067735771,17,0.01635771724019464,23
2018-11-09,0.0224822753057062,38,0.015683861542881632,24,0.01690141091765547,24
2018-11-12,0.020722966993500447,35,0.017723402604522334,28,0.016676401547605618,24
2018-11-13,0.022240372148881513,37,0.01793592397477926,29,0.01685591146462458,24
2018-11-14,0.015379060189867117,27,0.018250104782930425,29,0.01706402520340713,25
2018-11-15,0.021050733579541337,36,0.019204884001269282,31,0.017665770319095546,26
2018-11-16,0.018212642721618613,31,0.019319565791716346,31,0.017469540074074245,26
2018-11-19,0.014276645336453125,24,0.017672275711015602,28,0.017423310255464553,26
2018-11-20,0.019713495987134906,34,0.019825329401736248,32,0.01737000628009157,26
2018-11-21,0.01880015794373225,32,0.01746347872622483,28,0.01729965556147584,25
2018-11-23,0.016234129168396,28,0.017724343420992893,28,0.016552904626376087,23
2018-11-26,0.02441330932692997,40,0.02031548212600018,33,0.017609527617883577,26
2018-11-27,0.02440296843962615,40,0.019012673884583994,31,0.017452577986163703,26
2018-11-28,0.022536761448486063,38,0.021807235433872946,35,0.018950637329347805,29
2018-11-29,0.024333681355168738,40,0.020979354900980914,34,0.019107886182741108,29
2018-11-30,0.02114797756911727,36,0.0203261505115995,33,0.018840663652322995,29
2018-12-03,0.017123420758354862,30,0.020334265236013237,33,0.018841594509665115,29
2018-12-04,0.028190754815244995,43,0.024857204380746047,39,0.02115374702078917,34
2018-12-06,0.021716796037822405,37,0.025258703779967192,40,0.021595790171270533,34
2018-12-07,0.02179398967633184,37,0.026151035847563234,41,0.022176625726683497,35
2018-12-10,0.01905156198508259,33,0.02636983005003245,41,0.021330744608540758,34
2018-12-11,0.011507804109939235,17,0.022419347223363667,36,0.021376834203812485,34
2018-12-12,0.012035601277743464,18,0.022418068712042324,36,0.020832584203237886,33
2018-12-13,0.010848210103001701,16,0.016240488452687264,25,0.020511297788682888,32
2018-12-14,0.007688284492739977,9,0.01615183083165974,25,0.020252085194257714,32
2018-12-17,0.005560238579556429,4,0.01536881454795999,24,0.020116944651204293,32
2018-12-18,0.005040768684059108,3,0.013777680407072654,20,0.019319640003657837,30
2018-12-19,0.006780813635966456,6,0.010469120815941148,12,0.01922397444032076,30
2018-12-20,0.00537858140012361,3,0.00812763246780914,6,0.01919622508459459,30
2018-12-21,0.012853758523705294,21,0.010520228189009991,12,0.01962382998238061,30
2018-12-24,0.01266525973027239,20,0.010364024327018327,12,0.019384554762374415,30
2018-12-26,0.03151528904464809,45,0.02128086242142273,35,0.0227864040011699,36
2018-12-27,0.03135068005474595,45,0.021787129773752485,35,0.021135774461802988,33
2018-12-28,0.031150084187303563,45,0.02193772164586566,35,0.021237244746546043,34
2018-12-31,0.023080979160995597,39,0.022089882072653673,36,0.01915817166169819,29
2019-01-02,0.01864025305283483,32,0.024180167349899636,38,0.020964512060855384,33
2019-01-03,0.016507047856089006,29,0.024753260656060865,39,0.02098786697130945,33
2019-01-04,0.025993774294853132,42,0.028515117451830135,43,0.02441031123111707,38
2019-01-07,0.025351107089462033,41,0.028029615304658424,43,0.023120536857994027,36
2019-01-08,0.02623952303359343,42,0.02348722434618333,37,0.022059937225951533,35
2019-01-09,0.025038661136834093,41,0.02106730054682254,34,0.021704043759563838,35
2019-01-10,0.02059922599515913,35,0.018383475661242574,30,0.021190793071256653,34
2019-01-11,0.007436184538618164,8,0.01843078678047077,30,0.020944266522414597,33
2019-01-14,0.017107756303232358,30,0.02043688181184438,33,0.0225523805442319,36
2019-01-15,0.019084456837602907,33,0.02200112518248632,36,0.024026089456806003,38
2019-01-16,0.019323016090105356,33,0.02164509336493964,35,0.023713157861820246,37
2019-01-17,0.018527482020792203,32,0.018750916180738826,30,0.02326817735764031,37
2019-01-18,0.017377174608017375,30,0.015227079000534476,23,0.023087709660005822,36
2019-01-22,0.022049775927923995,37,0.018631499814484427,30,0.023059552926299718,36
2019-01-23,0.013197582724386587,22,0.018182676705705215,29,0.02269735868522232,36
2019-01-24,0.01251044855099856,20,0.018104655104769215,29,0.019940217721982092,31
2019-01-25,0.01526231234513684,26,0.018000078926872096,29,0.01878546528707996,29
2019-01-28,0.01522515422630584,26,0.018499756272540198,30,0.017600234459142935,26
2019-01-29,0.011769684027072982,18,0.01691289558688641,27,0.018147571418338317,28
2019-01-30,0.012860643226058349,21,0.012483094539170368,17,0.018086589455531182,27
2019-01-31,0.012818013063676399,21,0.012112493256723561,17,0.018098800757286097,27
2019-02-01,0.011418775554244765,17,0.013101514274816534,19,0.018257473299338696,28
2019-02-04,0.01177850108607206,18,0.012863531747186168,18,0.01723088120989589,25
2019-02-05,0.01064751695817254,16,0.010661107047188388,13,0.01490639733559034,20
2019-02-06,0.0073041920663367765,8,0.010665252147782243,13,0.014954660546986624,20
2019-02-07,0.009464990281434634,12,0.01203213719417706,16,0.015705259824222776,22
2019-02-08,0.009557460274200399,13,0.01016970026441568,11,0.016022828587554015,22
2019-02-11,0.0071802365050704,7,0.010220364323023208,11,0.016190274062028224,23
2019-02-12,0.013462771079411977,22,0.011799607632395901,16,0.01643335759553406,23
2019-02-13,0.014024470060306164,24,0.010574881297304705,12,0.014406936611280265,19
2019-02-14,0.012494388676876406,20,0.01065555428871345,13,0.01169254120226751,14
2019-02-15,0.016444820136371243,29,0.014295711784588683,21,0.013033107617257622,16
2019-02-19,0.015088767609313243,26,0.014188639823772364,21,0.013016770373689892,16
2019-02-20,0.01441633765532725,25,0.014131474720742294,21,0.012872721305937194,16
2019-02-21,0.015280617361738795,26,0.01427323519014978,21,0.012012648204401113,14
2019-02-22,0.013939176981984082,23,0.012970986518276014,18,0.012039938460524353,14
2019-02-25,0.004615684370249425,2,0.01188739590964664,16,0.011955848480942754,14
2019-02-26,0.00554110334218676,4,0.011877913405149949,16,0.01119252831261803,12
2019-02-27,0.005614184391389653,4,0.010957932899962521,13,0.011209921826003309,12
2019-02-28,0.005943710736962031,4,0.01126456601019068,14,0.011071242157669588,12
2019-03-01,0.006930472221951887,7,0.010643424045640476,13,0.010634981880267768,11
2019-03-04,0.008007239022762265,9,0.006390972310859319,2,0.010884270662784917,12
2019-03-05,0.009243660027426154,12,0.007346557801403029,5,0.01091788954488657,12
2019-03-06,0.008078569426589981,9,0.007104578637648545,4,0.010886749991868942,12
2019-03-07,0.008266966809167393,10,0.007384189531479368,5,0.011035839700549346,12
2019-03-08,0.006116998238162612,5,0.007656767279481436,5,0.011055579031696938,12
2019-03-11,0.007503902248763527,8,0.007401728002214838,5,0.010510960841160277,11
