date,sigma_t_w5,X_t_vol_w5,sigma_t_w10,X_t_vol_w10,sigma_t_w21,X_t_vol_w21
2013-06-27,0.017687115813264292,26,0.018476152247942416,24,0.024472646009946326,33
2013-06-28,0.020539817150034927,31,0.018873951971068295,25,0.0237978774624911,32
2013-07-01,0.018479794744712955,27,0.018067012702263387,24,0.023849346652911472,32
2013-07-02,0.012655341362443787,14,0.01769751475698432,23,0.023806405132741185,32
2013-07-03,0.013726390678771582,17,0.01793353131393923,24,0.02399101652302339,32
2013-07-05,0.018445881743571587,27,0.01710518237757444,22,0.024310611847567703,33
2013-07-08,0.015189854195112094,20,0.017479402737908052,23,0.024233663119266308,33
2013-07-09,0.01743589797758291,25,0.017162642481246146,22,0.020250830712857902,25
2013-07-10,0.017053069626687168,24,0.01552076089979163,18,0.020164637544267734,25
2013-07-11,0.010941225335567652,10,0.01542777912028473,18,0.018523012099610485,22
2013-07-12,0.01108969075210905,10,0.016665220959399235,21,0.01866077727529335,22
2013-07-15,0.011803197754790468,12,0.013957062030665962,14,0.017977667182811352,21
2013-07-16,0.015179929427073774,20,0.015413678775650277,18,0.01755396315661912,20
2013-07-17,0.013925129180081519,17,0.014715284209467801,16,0.017319832627080027,20
2013-07-18,0.020629708040778707,31,0.015720779229316306,19,0.019697106561484788,24
2013-07-19,0.02195248594224502,33,0.016409411827463197,20,0.01960240616140395,24
2013-07-22,0.021514334286377813,33,0.016795997399216892,21,0.017403531112387335,20
2013-07-23,0.018937804838909802,28,0.016278232797341596,20,0.017104558816697063,19
2013-07-24,0.019889546117361337,30,0.016187890902070717,20,0.016179867673444495,17
2013-07-25,0.004304436532207106,0,0.016390621313925147,20,0.015571727103306905,16
2013-07-26,0.004001752110535748,0,0.015865889530984296,19,0.015457826608502125,16
2013-07-29,0.007770560511117076,4,0.015992569174736328,19,0.016016585034917288,17
2013-07-30,0.006034795166164598,2,0.015740075781868618,19,0.014950082261075215,15
2013-07-31,0.007706277722365824,3,0.01572134203230398,19,0.014945981916435456,15
2013-08-01,0.015652173991822775,21,0.01083052864707866,6,0.015401319113048201,16
2013-08-02,0.01567175117401661,21,0.010785655477596296,6,0.014652507378938476,14
2013-08-05,0.013335711120424065,16,0.010788472295134594,6,0.0143163277901228,13
2013-08-06,0.016372986550081257,23,0.012242728681941723,10,0.015258434303950146,15
2013-08-07,0.016853169983171865,24,0.012444463918664118,10,0.01494255608198095,15
2013-08-08,0.007545063020555952,3,0.012418527609103247,10,0.014984335850159194,15
2013-08-09,0.007151846006688133,3,0.012447744012055074,10,0.015054414305553132,15
2013-08-12,0.0059894016231996725,2,0.011905133671971659,9,0.01438190404674989,13
2013-08-13,0.008679597788238754,5,0.012571941048512864,10,0.013881740202654798,12
2013-08-14,0.008295838375290911,4,0.01253706831621088,10,0.013695834745004715,11
2013-08-15,0.01045260468509561,9,0.0087474530703525,2,0.014116399674752122,13
2013-08-16,0.010984669772804191,10,0.009258395120678109,3,0.009999653663516234,3
2013-08-19,0.01512837143190247,20,0.010955108797287623,6,0.011173085918790616,5
2013-08-20,0.01731345905916567,25,0.012963596689123068,12,0.01219354378557216,7
2013-08-21,0.017576077251420245,25,0.013104386240873928,12,0.012148514512035554,7
2013-08-22,0.017357658513801045,25,0.013613374429751423,13,0.01239166473465835,7
2013-08-23,0.017331919291695596,25,0.013692382542865943,13,0.012446359569476923,8
2013-08-26,0.011093047208107106,10,0.013675324460405936,13,0.012489335147278706,8
2013-08-27,0.017654179967595704,25,0.016510433814501183,21,0.014226252053471129,13
2013-08-28,0.018047169143377822,26,0.01684907360374564,21,0.01427917568762989,13
2013-08-29,0.018909216302752125,28,0.01712544337592732,22,0.014585682567288736,14
2013-08-30,0.018627419848915024,28,0.017042712077823572,22,0.013071159724848902,10
2013-09-03,0.021556614856111933,33,0.016382086786650093,20,0.014046630046735566,12
2013-09-04,0.009522924859545735,7,0.015462316284579648,18,0.014273516383189834,13
2013-09-05,0.009509049256695792,7,0.014880548711197646,16,0.013799495040473349,12
2013-09-06,0.009162451810804018,6,0.014809159795664549,16,0.013763465854157081,11
2013-09-09,0.008360167863766844,4,0.016265337093974427,20,0.014648194556380485,14
2013-09-10,0.008834090056287996,5,0.017150683451311897,22,0.015233094375796721,15
2013-09-11,0.009049530951342324,6,0.009086938782466022,2,0.015169804323530944,15
2013-09-12,0.012983667963151844,15,0.010774491349981047,6,0.01517883012680116,15
2013-09-13,0.013181050885901721,15,0.010806123271782367,6,0.015064417690077304,15
2013-09-16,0.012639040870284817,14,0.010264840007711901,5,0.014979036095932192,15
2013-09-17,0.010627195761799582,9,0.009790800907760414,4,0.015027530944758428,15
2013-09-18,0.010996964869522695,10,0.010261705773301974,5,0.013486989748638396,11
2013-09-19,0.0131128389459833,15,0.012697981237906471,11,0.013788412457867738,12
2013-09-20,0.015521430904717906,21,0.014416279691344453,15,0.013966718794532216,12
2013-09-23,0.016804604510541655,24,0.017513482230383758,23,0.01623031966939631,18
2013-09-24,0.01464057767886638,19,0.01570197340334169,18,0.01622445922344254,17
2013-09-25,0.014199470350618462,18,0.01530355165302258,17,0.01624340172751024,18
2013-09-26,0.014800793704169351,19,0.015221069156890126,17,0.013935480973178462,12
2013-09-27,0.01492537444799578,19,0.015027890079990862,17,0.013983076613443795,12
2013-09-30,0.00241108460834227,0,0.012198743032603125,9,0.013877554666836364,12
2013-10-01,0.0046067899633722795,0,0.011828735792949905,9,0.013801339168247807,12
2013-10-02,0.004580046374905105,0,0.011763174077465733,8,0.013236241420582747,10
2013-10-03,0.00622018047788841,2,0.011515014182279572,8,0.01334803361142551,10
2013-10-04,0.007026941209046556,3,0.01164542396474551,8,0.013346892035627477,10
2013-10-07,0.007145988702677613,3,0.005066967023963927,0,0.013355146373292574,10
2013-10-08,0.006690899524698763,2,0.005707962053815513,0,0.012420177905190326,8
2013-10-09,0.008799682287118589,5,0.00668391864540208,0,0.01145943998058397,5
2013-10-10,0.016763035009785827,24,0.012666980408930526,11,0.01360848450027698,11
2013-10-11,0.016913384227363035,24,0.012879056084788313,11,0.013751885787140426,11
2013-10-14,0.015382876014338513,20,0.012631828147226722,10,0.013845503716217098,12
2013-10-15,0.014067991418878713,17,0.013073058657979952,12,0.013032308356919329,10
2013-10-16,0.014927867193349056,19,0.01435784814272154,15,0.013868892614323244,12
2013-10-17,0.010577566775709582,9,0.013326925570213382,12,0.014075829510143207,12
2013-10-18,0.013126940211319755,15,0.014523348117608217,15,0.014779314233807867,14
2013-10-21,0.016245602625781546,22,0.01492585419917228,16,0.014521033597749772,13
2013-10-22,0.01468201819895162,19,0.01355703902468394,13,0.011878486707404108,6
2013-10-23,0.015748928710187494,21,0.015468268973153104,18,0.012425348363400947,8
2013-10-24,0.01577005640804473,21,0.01304197249716081,12,0.012474433966472145,8
2013-10-25,0.009217206995574942,6,0.013394205529402011,13,0.01256245217551377,8
2013-10-28,0.009238593874504823,6,0.013956956220216839,14,0.012791216078028767,9
2013-10-29,0.011917097080422753,12,0.013875336284218588,14,0.012834047270307737,9
2013-10-30,0.010906568165429387,10,0.012866673416402373,11,0.013105659295754718,10
2013-10-31,0.010393952233972346,8,0.013237117998129745,12,0.013568598984130193,11
2013-11-01,0.013881666366761677,17,0.011217392238175188,7,0.01354319297557864,11
2013-11-04,0.013045183300077562,15,0.011075195849932665,7,0.013541760939181717,11
2013-11-05,0.012701854956335665,14,0.011652060170925512,8,0.013836425999989951,12
2013-11-06,0.012514406961214215,13,0.01106677536880171,6,0.01342776545217045,11
2013-11-07,0.012790008526467233,14,0.011238629771163697,7,0.013988340410721679,12
2013-11-08,0.015812171783813705,21,0.014061809097030224,14,0.013293514435806385,10
2013-11-11,0.01833548137353305,27,0.015063483437512381,17,0.013826107779988108,12
2013-11-12,0.01811458867283708,26,0.015319537500235176,17,0.01413652669505115,13
2013-11-13,0.018209869744464917,27,0.015085013007198908,17,0.014043670287095654,12
2013-11-14,0.014200162474879647,18,0.014023884776641592,14,0.013413584816606074,11
2013-11-15,0.012521845917515182,13,0.013619050093188352,13,0.013324930825072342,10
2013-11-18,0.008630842030761553,5,0.01364092291024056,13,0.012139329316322086,7
2013-11-19,0.00537756485815963,1,0.012622334555065326,10,0.011931092376799998,6
2013-11-20,0.0047564364889063765,0,0.012810361016485338,11,0.011960100784377451,6
2013-11-21,0.009507871781166521,7,0.012055671433205834,9,0.01218636402660947,7
2013-11-22,0.01007602062978796,8,0.010727260685356657,6,0.01233886006822751,7
2013-11-25,0.00957308456119201,7,0.009206590851891676,3,0.012196739660133482,7
2013-11-26,0.01077232319147929,9,0.008180335311362325,1,0.012015135547448659,6
2013-11-27,0.010210823576744094,8,0.00814690088826929,1,0.011829092805643742,6
2013-11-29,0.00794834271632191,4,0.008277501810632127,1,0.011627924279531123,6
2013-12-02,0.004784496998461916,0,0.008128781677738187,1,0.010990078321448531,4
2013-12-03,0.00709221470679996,3,0.009994773731350635,4,0.011370409501904889,5
2013-12-04,0.008022302339909517,4,0.010014704630930928,4,0.011373848576232333,5
2013-12-05,0.014571731993367656,18,0.014295305715607914,15,0.013048572560827996,10
2013-12-06,0.016267957914821433,22,0.012783119576684524,11,0.013106864978602485,10
2013-12-09,0.015569715566679293,21,0.011501402454567603,8,0.012618077740151846,8
2013-12-10,0.016757385295480726,24,0.012198886315035986,9,0.011777736432804367,6
2013-12-11,0.01831969481411071,27,0.013571002209382763,13,0.011899398278031421,6
2013-12-12,0.014158765745751865,18,0.014447489140235588,15,0.011883167253940055,6
2013-12-13,0.01629925859035909,22,0.016152796694417004,20,0.012449815893726155,8
2013-12-16,0.016673017011065393,23,0.0161277287247658,19,0.012403851512571699,8
2013-12-17,0.017142316536845285,24,0.015982458461720108,19,0.012765133523776909,9
2013-12-18,0.019669594219021976,29,0.019886140447106192,27,0.014948062314944005,15
2013-12-19,0.024685162575584677,37,0.018977078768328628,25,0.01600021669620016,17
2013-12-20,0.022779990927229737,34,0.01886137023750178,25,0.01598505722030688,17
2013-12-23,0.022764252627108628,34,0.018845255205083133,25,0.015408191043044193,16
2013-12-24,0.021616435309731608,33,0.018571983150671947,25,0.015078694194311652,15
2013-12-26,0.012068500997241247,12,0.016878489197944078,21,0.015019500863610265,15
2013-12-27,0.0035707056470994786,0,0.016645005659389152,21,0.014990108275570834,15
2013-12-30,0.004967394067514274,1,0.015544433678298438,18,0.015051419283367775,15
2013-12-31,0.009028557616857271,6,0.01632655336342716,20,0.015496472675928585,16
2014-01-02,0.010484125399215746,9,0.016105213239091986,19,0.015639804469638835,16
2014-01-03,0.012595693028324704,14,0.012043208262568572,9,0.015658390837819617,16
2014-01-06,0.012398699751449076,13,0.008689977678818845,2,0.01564003955975083,16
2014-01-07,0.01173032591777298,11,0.008871763783465283,2,0.014053882870391629,12
2014-01-08,0.009555827918181195,7,0.0087659702496315,2,0.013983363451064167,12
2014-01-09,0.007195089648447153,3,0.008640863822311936,2,0.013961114668646185,12
2014-01-10,0.004411950279584612,0,0.00914550382500799,2,0.013895210678728008,12
2014-01-13,0.006108536185025725,2,0.010226535007521105,5,0.013394139710815645,11
2014-01-14,0.008270172239994216,4,0.010257471142594165,5,0.013249652785679179,10
2014-01-15,0.019440561987763966,29,0.014527068097916278,15,0.014768075150461536,14
2014-01-16,0.020035848982857377,30,0.014193635759343945,15,0.014804499410047132,14
2014-01-17,0.0255611076443171,38,0.018939949902152618,25,0.016999908167402683,19
2014-01-21,0.02822775231731859,40,0.021071010066720325,28,0.016387093377490974,18
2014-01-22,0.029942576441422362,42,0.02144179910952554,29,0.015570060566580295,16
2014-01-23,0.028001669953229644,40,0.023175809633822302,32,0.01667540772166411,19
2014-01-24,0.030830765889294554,43,0.02538269304675743,35,0.01816885911052223,21
2014-01-27,0.008613543821207405,5,0.025662427228918868,36,0.01845414262339027,22
2014-01-28,0.014562273647126402,18,0.025570242169846172,36,0.018490575655359442,22
2014-01-29,0.015045489669284253,20,0.025366675295827756,35,0.018522182152401683,22
2014-01-30,0.015215896512439413,20,0.021428360579781005,29,0.01849330347385053,22
2014-01-31,0.00963353158925502,7,0.021603612292507533,29,0.01828366608105235,21
2014-02-03,0.010498130439347868,9,0.011864829336432592,9,0.018554799611634767,22
2014-02-04,0.009700867084342023,7,0.012456240468835797,10,0.018113817749454524,21
2014-02-05,0.011347030200456507,11,0.013589411314255747,13,0.018159601809614925,21
2014-02-06,0.015252105615033866,20,0.014935730335510435,16,0.018737309964855398,22
2014-02-07,0.013167687787184025,15,0.011573103390552394,8,0.018725986118725328,22
2014-02-10,0.007232879246223465,3,0.010595980894049268,5,0.018730755630007156,22
2014-02-11,0.009256399811955321,6,0.0122690637370071,10,0.01927976175283609,23
2014-02-12,0.010774681295216325,9,0.0121319384327642,9,0.019081948542115836,23
2014-02-13,0.01047364898446627,9,0.012461894426348692,10,0.019045182285719265,23
2014-02-14,0.011229958188944846,10,0.011555767601823204,8,0.016993931696278677,19
2014-02-18,0.011396615424763692,11,0.009545566162862618,3,0.016980147497714385,19
2014-02-19,0.006722750113618846,2,0.011885060212109872,9,0.013423329342187037,11
2014-02-20,0.011889826402105582,12,0.012476358458414575,10,0.01351525119515214,11
2014-02-21,0.0134973475645992,16,0.01152925336824,8,0.013829179710004906,12
2014-02-24,0.01691326788472779,24,0.013715028359371648,13,0.01416836500331766,13
2014-02-25,0.020003938806318743,30,0.015386986510671285,18,0.01298519942089485,9
2014-02-26,0.01601200987036384,22,0.014191277996672913,15,0.012666311280187312,8
2014-02-27,0.01613847412367975,22,0.014908676337352033,16,0.01298633772533154,9
2014-02-28,0.016470237301429977,23,0.015111301749036297,17,0.013236630302173003,10
2014-03-03,0.017071739408301242,24,0.01619312455011972,20,0.013868832585793257,12
2014-03-04,0.01667692673199975,23,0.017882758791884057,24,0.014552377111653006,14
2014-03-05,0.01855392877715576,27,0.01670072411783266,21,0.014677366985751674,14
2014-03-06,0.02008841482446248,30,0.01723731679997875,22,0.014798542910162072,14
2014-03-07,0.01995866161032149,30,0.01726286915905327,22,0.014878631268192985,14
2014-03-10,0.015584088987594015,21,0.016733269511101326,21,0.014665690727650803,14
2014-03-11,0.016140737685386045,22,0.015728759253210288,19,0.015125832555210586,15
2014-03-12,0.009348476017246551,6,0.016395799305755913,20,0.01532107927114377,16
2014-03-13,0.009441865265790848,6,0.016137596322057492,19,0.014861560247531993,14
2014-03-14,0.005615416866619526,1,0.016226798683938063,20,0.015076584527673112,15
2014-03-17,0.00903041719301759,6,0.014951937744386721,17,0.014976172616303612,15
2014-03-18,0.009204103992979731,6,0.01258461268644406,10,0.014868103648239135,14
2014-03-19,0.008207722920756602,4,0.008815946022520582,2,0.014771343023096467,14
2014-03-20,0.014855630097549078,19,0.013093699387999685,12,0.014846454412411544,14
2014-03-21,0.013310676169668119,16,0.012980451619235474,12,0.014977438192853612,15
2014-03-24,0.014829349148298076,19,0.013080790418793975,12,0.015091116455091548,15
2014-03-25,0.02072852683464169,31,0.015120122398833579,17,0.01584671708286988,17
2014-03-26,0.021018434209978933,32,0.015364183684573372,18,0.015379830929350557,16
2014-03-27,0.008564427457192247,5,0.01565906555729722,18,0.01557173478418418,16
2014-03-28,0.00995617629953536,7,0.015325066794058314,18,0.015310659167748684,15
2014-03-31,0.013121749677095604,15,0.015307296216310644,17,0.01509806457988161,15
2014-04-01,0.008458972964714545,5,0.014969564502991112,17,0.014510281825010976,13
2014-04-02,0.007262900712128637,3,0.015039320368791641,17,0.013279487452994381,10
2014-04-03,0.009047264034631823,6,0.010480859047840243,5,0.012082442770844458,7
2014-04-04,0.012443804557499627,13,0.011262948703436271,7,0.012650812998498915,8
2014-04-07,0.014277310027087244,18,0.013014520967830564,12,0.013420827778275787,11
2014-04-08,0.014083449927182067,17,0.011840455939066335,9,0.013451483473014083,11
2014-04-09,0.020070534391230105,30,0.01496122030542782,17,0.014508289040332472,13
2014-04-10,0.02293042567092909,35,0.01749419700471209,23,0.015877223096064232,17
2014-04-11,0.023852699540934184,36,0.018573131978055706,25,0.01664682759343479,18
2014-04-14,0.025864252062905484,38,0.020127400222571437,27,0.017459223165719875,20
2014-04-15,0.027386987311080777,40,0.021386215575960918,29,0.01782222708645854,21
2014-04-16,0.02534187516722444,37,0.021752442409285817,29,0.017914965697254245,21
2014-04-17,0.02164132406045326,33,0.023837595301055964,33,0.019152710565572273,23
