date,sigma_t_w5,X_t_vol_w5,sigma_t_w10,X_t_vol_w10,sigma_t_w21,X_t_vol_w21
2019-09-24,0.0057068699527948515,6,0.005965379966816633,4,0.01063855648548241,19
2019-09-25,0.008168306746321472,14,0.006239706573846329,5,0.010635926787867084,19
2019-09-26,0.009202241887611524,18,0.006678241426313223,6,0.010777854699887365,20
2019-09-27,0.018429026492398717,39,0.013560042194620685,29,0.012798878879834179,25
2019-09-30,0.019483692883889098,40,0.013847019001172986,30,0.012759593734429002,25
2019-10-01,0.024474355981436335,45,0.016799901517834434,36,0.014458693363287936,30
2019-10-02,0.024274063539546184,45,0.017228797733868068,36,0.014539952910534386,31
2019-10-03,0.02413372249676892,45,0.017231493655574113,36,0.014472339365265381,30
2019-10-04,0.015611479992690873,34,0.017808460711465447,37,0.013909289437795094,29
2019-10-07,0.015636465684935014,34,0.017924735220942935,37,0.013842165445252132,28
2019-10-08,0.01343622051099243,30,0.018970570578268765,39,0.013393456680165504,27
2019-10-09,0.01363871438089139,30,0.01858493912592029,38,0.013483629196993873,28
2019-10-10,0.014633513643892532,32,0.01885009581460315,39,0.013451597777867304,27
2019-10-11,0.013832780201336837,31,0.014256544804791639,31,0.013650037849213498,28
2019-10-14,0.013056455071151548,29,0.0142833627879744,31,0.013604686996676048,28
2019-10-15,0.005854469077648095,7,0.012387490370377854,26,0.0140809608008413,29
2019-10-16,0.010755541071929036,23,0.012186590580340799,25,0.014256978781274358,30
2019-10-17,0.010654227619468994,23,0.012182891833506944,25,0.014244886658561716,30
2019-10-18,0.010053512565138189,21,0.011511718773266863,23,0.014311665462292702,30
2019-10-21,0.010377900554673808,22,0.01122219076231417,22,0.014341591058406928,30
2019-10-22,0.007836849240589364,13,0.007588163422262204,9,0.014301123798125488,30
2019-10-23,0.003650607322604729,2,0.007578842293408783,9,0.014209972384898488,30
2019-10-24,0.0027906777016515408,1,0.007416073870394339,9,0.014018384263821664,29
2019-10-25,0.0031337080644833074,1,0.007222242250356877,8,0.013919859122352113,29
2019-10-28,0.0030150474688599668,1,0.007205109656924037,8,0.011379310456797055,21
2019-10-29,0.003662282751162354,2,0.006140856303295155,4,0.011451325652937848,22
2019-10-30,0.005350343367583626,5,0.0043539307341840345,1,0.00940722990971653,15
2019-10-31,0.007629663373507234,13,0.005783643598492639,3,0.00910718168105942,13
2019-11-01,0.007987925694563849,14,0.006086955023565288,4,0.009228488248642079,14
2019-11-04,0.008697157822988171,16,0.006143149575613298,4,0.008988966024321919,13
2019-11-05,0.008864686556983739,17,0.006458905052301914,5,0.008736013639220934,12
2019-11-06,0.008087505163048571,14,0.006591918990783538,6,0.00674452642484544,4
2019-11-07,0.0030250993279857803,1,0.006579059923308588,6,0.006750738548660437,4
2019-11-08,0.004178373576367676,3,0.006537071060934595,6,0.006698433652215662,4
2019-11-11,0.005046336605303719,5,0.006718951883023478,6,0.006651961114547837,4
2019-11-12,0.003775782916924059,2,0.0064407241532888045,5,0.006617680397287001,4
2019-11-13,0.008727386278006635,16,0.00913904531351766,15,0.00754213880053851,7
2019-11-14,0.008733095698289724,16,0.008418967582314828,12,0.006895214595957481,4
2019-11-15,0.009311653303547423,18,0.008099468170244461,11,0.006869233051431102,4
2019-11-18,0.009558739783346473,19,0.007700953389625449,10,0.006825810014188614,4
2019-11-19,0.009404588972481724,19,0.007093381215490656,8,0.006711111644231006,4
2019-11-20,0.005906168071637564,7,0.0071811661121696495,8,0.007232501574086657,5
2019-11-21,0.0056948593928583145,6,0.0070414750446974195,7,0.007205154503681828,5
2019-11-22,0.008077009330052771,14,0.008356801007781566,12,0.007595974901878637,7
2019-11-25,0.008090859274150021,14,0.008363854175299496,12,0.007505890366481579,7
2019-11-26,0.008890041970365886,17,0.008627806386234706,13,0.00780384502991546,8
2019-11-27,0.00849978497038706,15,0.006984210539891534,7,0.0077926732399747345,8
2019-11-29,0.008397059356995064,15,0.00695754711423576,7,0.007719335321256588,7
2019-12-02,0.009577777457816468,19,0.00864239787856711,13,0.008372042765941296,10
2019-12-03,0.012131982664951583,27,0.010366820695437921,19,0.009305587563725312,14
2019-12-04,0.014600520465713503,32,0.011415326853238521,23,0.009434843247379329,15
2019-12-05,0.01317747047510763,30,0.011094478669095366,22,0.009123540013430596,13
2019-12-06,0.017536717095423957,37,0.01309845823449402,28,0.010072476032409615,17
2019-12-09,0.01622880400442173,35,0.012707607142646196,26,0.010222842051136433,18
2019-12-10,0.012376817070260362,28,0.012760480501029339,27,0.010253924527209997,18
2019-12-11,0.012639257692289848,28,0.012910755585658924,27,0.010456302543869091,19
2019-12-12,0.016178880701413937,35,0.014592523497067467,31,0.01159340525841231,22
2019-12-13,0.013874536366032576,31,0.014939853436008633,32,0.011178732413800784,21
2019-12-16,0.013961645134759308,31,0.01427199801427139,31,0.011278226473916433,21
2019-12-17,0.013625603470082131,30,0.012306964158369465,25,0.01122436300785447,21
2019-12-18,0.014252934856837547,32,0.012750558881018307,27,0.011538750534718326,22
2019-12-19,0.008597497165554592,16,0.012756950736333294,27,0.011537821953886767,22
2019-12-20,0.007719349517111669,13,0.010586754216246826,20,0.01143003784182143,22
2019-12-23,0.008041498761520978,14,0.010833653276306775,21,0.011602586034197249,22
2019-12-24,0.00785702338788635,13,0.010736854576781751,20,0.011204754830890316,21
2019-12-26,0.00579577211063207,7,0.010257851004157987,19,0.011290194470508028,21
2019-12-27,0.006363457795070794,9,0.007401946980031157,9,0.011208143129318393,21
2019-12-30,0.006454206632464081,9,0.006859459664968223,7,0.011053842191501451,20
2019-12-31,0.005118876822129129,5,0.006401694190473043,5,0.011078122159821659,20
2020-01-02,0.0051315816936228454,5,0.006316147722315959,5,0.010541791735457662,19
2020-01-03,0.004158896256440172,3,0.005314214340706873,2,0.009672803925351218,16
2020-01-06,0.004387358334324826,3,0.005597432618249095,3,0.009388438166805096,15
2020-01-07,0.004872746953878417,4,0.005900634172315987,4,0.0095577293821353,15
2020-01-08,0.00461802990930844,4,0.0049793398547385015,2,0.008198278608913777,9
2020-01-09,0.004515324165430585,3,0.004929350940231338,2,0.008044416059490021,9
2020-01-10,0.004353758025241021,3,0.004033725843367819,0,0.008046378317730937,9
2020-01-13,0.004603046821686317,4,0.004255174877940912,0,0.00793945096806199,8
2020-01-14,0.023265953507843065,44,0.01659618901513376,35,0.01274489991087722,25
2020-01-15,0.02154034526880798,42,0.01638838300818013,35,0.013122393345447497,26
2020-01-16,0.02677340867759742,46,0.01877412690826363,39,0.013887375508580328,28
2020-01-17,0.027048863477213896,47,0.01890010058332618,39,0.013822369260141394,28
2020-01-21,0.02719619939283546,47,0.018916934591669845,39,0.01371046994565405,28
2020-01-22,0.014217084856539098,31,0.018916654063692577,39,0.013705243901274266,28
2020-01-23,0.011235201107403526,25,0.01853369578113175,38,0.013713654121827816,28
2020-01-24,0.0044200822411966855,3,0.01839845188314541,38,0.013466451233481034,27
2020-01-27,0.003261245019323769,1,0.018290012629389216,38,0.013423168342345904,27
2020-01-28,0.007273697011135827,11,0.019006364132831254,39,0.013405043964297338,27
2020-01-29,0.007460860242549329,12,0.01077890120164734,20,0.013429182970308517,27
2020-01-30,0.011093552944959001,24,0.010536200712831838,20,0.014101103921151248,29
2020-01-31,0.013177034893158123,30,0.009540920715003736,16,0.014308187687451708,30
2020-02-03,0.01269974402506523,29,0.009883378744772225,17,0.014436039391674076,30
2020-02-04,0.012453941657707841,28,0.010134283098975872,18,0.014572558910002758,31
2020-02-05,0.01589631141899842,35,0.012797930133010562,27,0.01579461721302101,33
2020-02-06,0.015596206114613806,34,0.012788315950079107,27,0.015779764301605614,33
2020-02-07,0.011158223660243981,24,0.012002337244927152,24,0.01569453725858815,33
2020-02-10,0.011409341957541489,25,0.011466488796996615,23,0.015696834330722678,33
2020-02-11,0.011439007830394556,25,0.01142542987222472,23,0.01582433977974716,33
2020-02-12,0.004262562864772053,3,0.011513017196181545,23,0.01580651458213865,33
2020-02-13,0.004877508288179218,4,0.01089459661434288,21,0.011059277670473407,20
2020-02-14,0.004473635897694115,3,0.00810270167532627,11,0.0101991251911349,18
2020-02-18,0.01312901081674745,29,0.01202108224573139,25,0.01063222178738403,19
2020-02-19,0.012802682555336396,29,0.011999222710851777,24,0.010673026945027466,19
2020-02-20,0.01340578457905541,30,0.0093797798266836,16,0.01076727768092413,20
2020-02-21,0.013522685141191773,30,0.009658014960151807,17,0.01084410090457343,20
2020-02-24,0.017376036224348825,37,0.012902750503278734,27,0.012256950522470228,24
2020-02-25,0.017870888900145696,38,0.014993262523572413,32,0.01325532462766843,27
2020-02-26,0.017686930023057018,38,0.01531224580212141,33,0.013827473038888049,28
2020-02-27,0.017204092715084506,37,0.01781804958129056,37,0.01560650598681103,33
2020-02-28,0.007216252668781658,11,0.018311130258655942,38,0.017167827468692894,35
2020-03-02,0.03024433214993893,48,0.02390621804927611,44,0.01892942321318329,38
2020-03-03,0.03184830880426882,49,0.025272847472529024,45,0.02021457327829604,40
2020-03-04,0.03698598954605218,50,0.02733312895346232,46,0.02102689267325964,40
2020-03-05,0.0419391118475769,51,0.030320114908906497,48,0.02401826056674621,43
2020-03-06,0.043160962958696474,51,0.029866046814932358,48,0.0242419985011335,43
2020-03-09,0.052030367985580625,52,0.04352699336531582,51,0.034370851498734055,50
2020-03-10,0.07868397177984435,53,0.05665424705637947,52,0.040407247713213024,51
2020-03-11,0.07628001528000489,53,0.05924488348346482,52,0.04265154819786725,51
2020-03-12,0.0919904574671316,53,0.07215374661931459,53,0.052223753879808314,52
2020-03-13,0.1297509800943494,54,0.09133695645035575,53,0.06288020812195966,52
2020-03-16,0.1332178416390965,54,0.09578742957301814,53,0.06804906732774058,52
2020-03-17,0.14206516191363294,54,0.1082674388572203,54,0.07479723600401965,52
2020-03-18,0.14000656006214895,54,0.10719297474175177,54,0.07509294098811777,52
2020-03-19,0.11650634721033126,54,0.10734855996050872,54,0.07515922000533169,52
2020-03-20,0.09655330197978637,54,0.10783193425607995,54,0.07543737984217051,52
2020-03-23,0.07505902350782909,53,0.10280335143553444,54,0.07521819661676415,52
2020-03-24,0.08655593222962388,53,0.1115693221008509,54,0.08410602412112543,53
2020-03-25,0.08220305037813139,53,0.10924751951470736,54,0.08419888035904387,53
2020-03-26,0.08611499679181574,53,0.09666172176552354,53,0.08616145987049324,53
2020-03-27,0.07730507986649078,53,0.08753369467002957,53,0.08599549933539939,53
2020-03-30,0.06982979688467236,53,0.07213862197852385,53,0.0857938410967725,53
2020-03-31,0.04075548599161282,51,0.06378342654840181,52,0.0853600723476324,53
2020-04-01,0.052111653786669036,52,0.066168828028321,53,0.08617493293604801,53
2020-04-02,0.036444211362581025,50,0.06672622432209509,53,0.08624320124010477,53
2020-04-03,0.036677312632984904,50,0.06448245379827959,52,0.08578633446907998,53
2020-04-06,0.06559960148106447,53,0.06785040922065126,53,0.08850106692717294,53
2020-04-07,0.06285710335714814,53,0.04996615358741662,52,0.08444751289044349,53
2020-04-08,0.04826964589127219,52,0.05260321911491152,52,0.08330917414883154,53
2020-04-09,0.057100431818218986,53,0.057094800779592454,52,0.08419913956384019,53
2020-04-13,0.06308709578965664,53,0.05985390525195132,52,0.07679333843428728,53
2020-04-14,0.06277844105733361,53,0.061374755720188086,52,0.0717810449203022,52
2020-04-15,0.07035879038242462,53,0.06291096426395756,52,0.06542724968283511,52
2020-04-16,0.06642663798091171,53,0.06056240186881433,52,0.061261412988170484,52
2020-04-17,0.04821574592790874,52,0.06254959366150668,52,0.06148415768917723,52
2020-04-20,0.04641624722576162,52,0.06177518886838004,52,0.06175243803331714,52
2020-04-21,0.045815166127190936,52,0.05490961449021507,52,0.060450542315663824,52
2020-04-22,0.04169570124221245,51,0.05481758736865286,52,0.05939435748793053,52
2020-04-23,0.03419963026809683,49,0.05086124969672286,52,0.049883934366606555,52
2020-04-24,0.01810307710744005,38,0.03585366045228386,50,0.05002466214282574,52
2020-04-27,0.03219446363857306,49,0.04081582757688393,51,0.04930329945446842,52
2020-04-28,0.02515060795779114,46,0.0400028036589219,51,0.04930523135135562,52
2020-04-29,0.025080635429430537,45,0.037104871665221646,51,0.05000084614206694,52
2020-04-30,0.03286364982002084,49,0.033497176553623914,49,0.04965588022560427,52
2020-05-01,0.04533481959370252,52,0.03363537299410616,49,0.04807358560344638,52
2020-05-04,0.03587972179621508,50,0.032825591059509045,49,0.04787334819572579,52
2020-05-05,0.03523257829145991,50,0.033630685653793985,49,0.04792488650991391,52
2020-05-06,0.01524140662533554,33,0.03458642325044887,50,0.04354114546796712,51
2020-05-07,0.016845425997788543,36,0.03471202652618421,50,0.04354342805229478,51
2020-05-08,0.017441116325061103,37,0.03436066894653521,50,0.04162814810845699,51
2020-05-11,0.01729411817734963,37,0.02734122238270262,46,0.03426515177454242,50
2020-05-12,0.015496484000494465,34,0.02565996698192313,45,0.03326249465236069,49
2020-05-13,0.02569611599241206,46,0.020168854845030636,40,0.03457309322678537,50
2020-05-14,0.04951127977424358,52,0.0363054246938922,50,0.03726356500773724,50
2020-05-15,0.049211581898273266,52,0.03480733879845037,50,0.0360461785072268,50
2020-05-18,0.06664596236033632,53,0.04793433118622142,52,0.03934462751629806,51
2020-05-19,0.07141113715256714,53,0.04974707089989657,52,0.04080748598845509,51
2020-05-20,0.06184781762122961,53,0.05021819076198233,52,0.040908460064862526,51
2020-05-21,0.05549717292804714,52,0.05005235696093096,52,0.040906633121301376,51
2020-05-22,0.053382785041865916,52,0.050008037511497364,52,0.040922676021453386,51
2020-05-26,0.05290313666524606,52,0.0567292123162651,52,0.04529427441423072,52
2020-05-27,0.04240043527664986,51,0.057698102167311326,52,0.04588559854283172,52
2020-05-28,0.05002439683740022,52,0.05306282212784723,52,0.04607716397991498,52
2020-05-29,0.05418866603147906,52,0.0521312946627144,52,0.04540728930095696,52
2020-06-01,0.051722996102884986,52,0.05027982773911692,52,0.04537993226084326,52
2020-06-02,0.03823506189471211,50,0.04352215990420293,51,0.04410312158171426,52
2020-06-03,0.03399183338973616,49,0.0386211283411956,51,0.045443808331365874,52
2020-06-04,0.032274331703266955,49,0.03968908974411425,51,0.04542056738156644,52
2020-06-05,0.01812416591789027,38,0.03946732911431983,51,0.04551542774728287,52
2020-06-08,0.017415445630481318,37,0.03763676519729162,51,0.04594725279748619,52
2020-06-09,0.031740591284124764,49,0.036023420975913274,50,0.0465673222472684,52
2020-06-10,0.06222507337322621,53,0.04727207311103483,52,0.05108209360543495,52
2020-06-11,0.07204712744421328,53,0.05734907655318092,52,0.05571782091065301,52
2020-06-12,0.07111132761807124,53,0.058002168470172415,52,0.05390616310607781,52
2020-06-15,0.06175004253562058,53,0.057727087334906085,52,0.052347713900506986,52
2020-06-16,0.0646515657717939,53,0.057722162641030604,52,0.05161794391609437,52
2020-06-17,0.055135103324384635,52,0.05663097053259145,52,0.04947765601401646,52
2020-06-18,0.029061948482612728,47,0.053799843167239306,52,0.04738162824158264,52
2020-06-19,0.01992056474618803,41,0.05034489672045806,52,0.04725255152638985,52
2020-06-22,0.019009134331186926,40,0.04506578061480876,52,0.04733867491958465,52
2020-06-23,0.016667957618972433,36,0.045275910903835835,52,0.04722247459683604,52
2020-06-24,0.018056943959736393,38,0.038756568185368545,51,0.044573089064961297,52
2020-06-25,0.03182909766444771,49,0.028960248654949547,47,0.04352821521262366,51
2020-06-26,0.04543522527083377,52,0.03384210289136334,49,0.04614959934022182,52
2020-06-29,0.047482381820388296,52,0.03421710440783008,50,0.04590902750874709,52
2020-06-30,0.047501363859490525,52,0.03358152689457129,49,0.04558686538928667,52
2020-07-01,0.045130457909203475,52,0.0324340587577324,49,0.045649302513090934,52
2020-07-02,0.03579295187717899,50,0.03275629385777213,49,0.04398868178675484,52
2020-07-06,0.013604200795361527,30,0.03291597655767513,49,0.04235986603050723,51
2020-07-07,0.02068727494904015,42,0.03454162788172816,50,0.04097185586310907,51
2020-07-08,0.021477689763638036,42,0.03479505715344846,50,0.03850781166166044,50
2020-07-09,0.021597455284485347,42,0.033360126169280226,49,0.03850841090262122,50
2020-07-10,0.03754605576436875,50,0.03563870015056388,50,0.037561252680271696,50
2020-07-13,0.03748930545416468,50,0.026596811435312114,46,0.031140398600459845,49
2020-07-14,0.03894465760406216,51,0.02974166316668653,48,0.030649195261206578,48
2020-07-15,0.04431985690062448,52,0.03381725593383235,49,0.03253618319523078,49
